metric,policy_id,scenario_id,rank,parameter_id,salib_name,method,mu,mu_star,sigma,mu_star_conf,index_status,index_issue_reason,sample_count,num_trajectories,num_levels,claim_scope
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,12,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,13,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,lastmile_capacity_severe,songpa_access_origin_to_station,14,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,1,feeder_fleet_size,feeder_fleet_size,salib_morris,-48.79875,48.79875,41.01084,33.274446,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,2,passenger_volume,passenger_volume,salib_morris,39.3825,39.3825,35.936422,30.01952,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,3,rail_capacity,rail_capacity,salib_morris,-19.68,19.68,25.129855,22.565321,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,4,rail_headway,rail_headway,salib_morris,18.75,18.75,19.843135,16.622108,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,5,dispatch_interval,dispatch_interval,salib_morris,15.0,15.0,13.693064,10.026873,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,6,capacity_reduction_factor,capacity_reduction_factor,salib_morris,-14.0625,14.0625,12.390142,11.533905,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,7,transfer_fixed_delay,transfer_fixed_delay,salib_morris,13.125,13.125,7.180703,5.816914,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,8,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,11.8275,11.8275,14.369261,12.715693,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,9,turnaround_time,turnaround_time,salib_morris,8.3775,8.3775,10.745477,9.041307,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,10,passenger_arrival_variability,passenger_arrival_variability,salib_morris,7.49625,7.49625,14.9925,11.992642,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,11,last_mile_fleet_size,last_mile_fleet_size,salib_morris,-2.04375,2.04375,4.0875,3.439457,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,12,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,13,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,lastmile_capacity_severe,songpa_access_origin_to_station,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,1,feeder_fleet_size,feeder_fleet_size,salib_morris,-41.29875,41.29875,34.036216,27.782917,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,2,passenger_volume,passenger_volume,salib_morris,26.2575,26.2575,19.863948,15.402557,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,3,rail_capacity,rail_capacity,salib_morris,-21.555,21.555,28.454738,25.632012,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,4,dispatch_interval,dispatch_interval,salib_morris,16.875,16.875,15.461646,11.311838,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,5,transfer_fixed_delay,transfer_fixed_delay,salib_morris,15.93,15.93,12.375767,9.838145,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,6,rail_headway,rail_headway,salib_morris,15.015,15.015,21.199078,18.257925,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,7,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,11.82,11.82,14.377081,12.723494,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,8,capacity_reduction_factor,capacity_reduction_factor,salib_morris,-11.2575,11.2575,14.353579,12.818775,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,9,turnaround_time,turnaround_time,salib_morris,8.3775,8.3775,10.745477,9.041307,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,10,last_mile_fleet_size,last_mile_fleet_size,salib_morris,-2.04375,2.04375,4.0875,3.439457,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,11,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.00375,0.00375,0.0075,0.005999,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,12,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,13,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,1,feeder_fleet_size,feeder_fleet_size,salib_morris,-41.29875,41.29875,34.036216,27.782917,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,2,passenger_volume,passenger_volume,salib_morris,37.5075,37.5075,38.274031,31.703018,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,3,rail_capacity,rail_capacity,salib_morris,-21.555,21.555,28.454738,25.632012,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,lastmile_capacity_severe,songpa_access_origin_to_station,4,dispatch_interval,dispatch_interval,salib_morris,16.875,16.875,15.461646,11.311838,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
