metric,policy_id,scenario_id,rank,parameter_id,salib_name,method,mu,mu_star,sigma,mu_star_conf,index_status,index_issue_reason,sample_count,num_trajectories,num_levels,claim_scope
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,6,transfer_fixed_delay,transfer_fixed_delay,salib_morris,11.25,11.25,9.682458,8.115082,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,7,turnaround_time,turnaround_time,salib_morris,7.8,7.8,10.623559,8.951666,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,8,last_mile_fleet_size,last_mile_fleet_size,salib_morris,-0.50625,0.50625,1.0125,0.851976,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.05625,0.05625,0.072844,0.059427,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,10,capacity_reduction_factor,capacity_reduction_factor,salib_morris,-0.04875,0.04875,0.077822,0.070416,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,11,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,12,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,13,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,fleet_shortage_stress,songpa_random_capacity_reduction,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,1,passenger_volume,passenger_volume,salib_morris,48.0075,48.0075,19.215004,16.24019,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,2,rail_capacity,rail_capacity,salib_morris,-30.0,30.0,34.641016,29.575626,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,3,feeder_fleet_size,feeder_fleet_size,salib_morris,-22.91625,22.91625,45.8325,41.123202,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,4,rail_headway,rail_headway,salib_morris,-15.0,15.0,17.320508,14.840853,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,5,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,15.0,24.494897,13.855888,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,6,passenger_arrival_variability,passenger_arrival_variability,salib_morris,9.59625,9.59625,19.1925,15.352262,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,7,turnaround_time,turnaround_time,salib_morris,7.5,7.5,15.0,12.820887,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,8,capacity_reduction_factor,capacity_reduction_factor,salib_morris,-0.16875,0.16875,0.239492,0.216235,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.165,0.165,0.222149,0.182006,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,10,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,11,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,12,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,13,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,fleet_shortage_stress,songpa_random_capacity_reduction,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,1,rail_capacity,rail_capacity,salib_morris,0.16905,0.16905,0.197589,0.164299,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,2,transfer_fixed_delay,transfer_fixed_delay,salib_morris,-0.027562,0.120863,0.199917,0.120169,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,3,feeder_fleet_size,feeder_fleet_size,salib_morris,0.113888,0.113888,0.227775,0.204371,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,4,rail_headway,rail_headway,salib_morris,0.103612,0.103612,0.141934,0.122859,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,5,passenger_volume,passenger_volume,salib_morris,-0.018337,0.061613,0.072453,0.018575,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,6,turnaround_time,turnaround_time,salib_morris,-0.03615,0.03615,0.0723,0.061797,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,-0.02565,0.02565,0.0513,0.041035,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,8,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.002175,0.002175,0.003855,0.003471,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,-0.001012,0.001012,0.001532,0.001248,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,10,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,11,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,12,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,13,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,fleet_shortage_stress,songpa_random_capacity_reduction,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,fleet_shortage_stress,songpa_spatial_tancheon_corridor,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
