region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,median_arrival_time,lower_is_better,30,76.577667,0.09482,0.017312,76.543736,76.611598,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,p80_arrival_time,lower_is_better,30,76.674667,0.393707,0.071881,76.53378,76.815553,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,p95_arrival_time,lower_is_better,30,76.674667,0.393707,0.071881,76.53378,76.815553,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,348.379333,1.426578,0.260456,347.868839,348.889828,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.118303,0.018844,0.00344,-1.125047,-1.11156,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,penalized_makespan,lower_is_better,30,76.674667,0.393707,0.071881,76.53378,76.815553,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.547333,0.178053,0.032508,4.483618,4.611049,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,total_service_minutes,lower_is_better,30,30.547333,0.178053,0.032508,30.483618,30.611049,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_moderate,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,first_arrival_time,lower_is_better,30,106.557333,0.098399,0.017965,106.522122,106.592545,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,makespan,lower_is_better,30,107.633333,1.594054,0.291033,107.062908,108.203758,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,median_arrival_time,lower_is_better,30,106.577667,0.09482,0.017312,106.543736,106.611598,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,p80_arrival_time,lower_is_better,30,107.633333,1.594054,0.291033,107.062908,108.203758,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,p95_arrival_time,lower_is_better,30,107.633333,1.594054,0.291033,107.062908,108.203758,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,348.379333,1.426578,0.260456,347.868839,348.889828,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.118303,0.018844,0.00344,-1.125047,-1.11156,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,penalized_makespan,lower_is_better,30,107.633333,1.594054,0.291033,107.062908,108.203758,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.547333,0.178053,0.032508,4.483618,4.611049,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,total_service_minutes,lower_is_better,30,30.547333,0.178053,0.032508,30.483618,30.611049,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_station_access,rail_station_access,capacity_reduction,bus_only,transfer_stress_severe,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,censored_count,lower_is_better,30,24.0,0.0,0.0,24.0,24.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,completion_rate,higher_is_better,30,-1.0,0.0,0.0,-1.0,-1.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,31202.336333,1.432664,0.261568,31201.823661,31202.849006,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.650573,0.019492,0.003559,-1.657548,-1.643598,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_unavailable,rail_service,none,bus_only,baseline_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,7380.162,0.091629,0.016729,7380.129211,7380.194789,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
