metric,rank,parameter_id,salib_name,method,max_abs_delta,mean_abs_delta,max_abs_delta_level,max_abs_delta_policy_id,max_abs_delta_scenario_id,baseline_value,low_value,high_value,unit,applies_to,scenario_filter,run_count,evidence_label,claim_scope,mu,mu_star,sigma,mu_star_conf,sample_count,num_trajectories,num_levels
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,4.2975,4.2975,,fleet_shortage_stress,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,4.2975,4.2975,6.091619,4.98064,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,fleet_shortage_stress,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,3.8775,3.8775,,fleet_shortage_stress,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,3.8775,3.8775,5.417756,4.430331,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,fleet_shortage_stress,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,fleet_shortage_stress,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.6075,0.6075,,lastmile_capacity_mild,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.6075,0.6075,0.069821,0.059124,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,4.47375,4.47375,,lastmile_capacity_mild,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,4.47375,4.47375,6.442116,5.260916,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,4.00125,4.00125,,lastmile_capacity_mild,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,4.00125,4.00125,5.663824,4.627095,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_mild,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.6075,0.6075,,lastmile_capacity_moderate,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.6075,0.6075,0.069821,0.059124,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,4.47375,4.47375,,lastmile_capacity_moderate,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,4.47375,4.47375,6.442116,5.260916,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,4.00125,4.00125,,lastmile_capacity_moderate,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,4.00125,4.00125,5.663824,4.627095,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.56625,0.56625,,lastmile_capacity_moderate,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.56625,0.56625,0.018875,0.016445,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
p95_arrival_time,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.57,0.57,,lastmile_capacity_severe,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.57,0.57,0.021213,0.018943,60,4,4
